,ticker,close,ret3y,sma200_rising,strong,hi252,dd,fresh,r5,spy5,x5,r20,spy20,x20,r60,spy60,x60,r120,spy120,x120,r250,spy250,x250,worst60
2016-10-25,HD,123.34,0.6064079187288356,True,True,139.0,-0.1126618705035971,True,-0.02797146100210801,-0.01475463416911793,-0.01321682683299008,0.06194259769742172,0.029929495260774264,0.032013102436647456,0.11942597697421742,0.05593687257785884,0.06348910439635858,0.1936111561537215,0.08997525330345058,0.10363590285027091,0.3356575320252959,0.19582574590278767,0.13983178612250824,-0.033565753202529636
2017-07-24,HD,144.58,0.7844976549000249,True,True,160.86,-0.10120601765510384,True,0.03472126158528144,-0.00020257677659829554,0.03492383836187973,0.03195462719601583,-0.01588201928530908,0.04783664648132491,0.12982431871628153,0.035045782351511345,0.09477853636477018,0.3585558168488032,0.1260027550441618,0.23255306180464141,0.40026283026697995,0.13313345758042305,0.2671293726865569,0.0048416101812145396
2018-02-05,HD,183.11,0.6890508255695971,True,True,207.61,-0.11800972978180246,True,0.005188138277538057,0.00534232561664072,-0.0001541873391026627,-0.008027961334716949,0.03391050657371264,-0.04193846790842959,0.01529135492327005,-0.0027658848937218705,0.01805723981699192,0.07662061056195713,0.0662675709468421,0.010353039615115023,0.018131177980448943,0.03042473383094002,-0.012293555850491078,-0.06930260499153529
2018-05-02,HD,185.91,0.69703331811958,True,True,207.61,-0.10452290352102511,False,0.0024205260609972967,0.02393617021276606,-0.021515644151768765,0.0034425259534183184,0.02940729483282678,-0.025964768879408462,0.06040557258888701,0.06922492401215807,-0.00881935142327106,-0.03851325910386749,0.04487082066869297,-0.08338407977256046,0.06933462428056592,0.10870060790273572,-0.03936598362216981,-0.02533483943843795
2018-10-10,HD,193.7,0.5964724305612792,True,True,215.43,-0.10086803137910239,True,-0.04403717088280845,0.0077254761049225795,-0.05176264698773103,-0.033402168301497115,0.009737693136902648,-0.04313986143839976,-0.0816210635002581,-0.07736255839022643,-0.004258505110031674,0.03484770263293746,0.031908012935680796,0.0029396896972566644,0.1819308208569954,0.04660438375853393,0.13532643709846148,-0.18384099122354147
2019-01-08,HD,177.89,0.37813758909203576,True,True,215.43,-0.17425613888502078,False,-0.007982461071448621,0.01394243875842216,-0.02192489982987078,0.0383945134633763,0.062195739377653325,-0.023801225914277024,0.12681994490977577,0.11843283872726573,0.00838710618251004,0.18207881274945192,0.15145850371928193,0.03062030903016999,0.23649446287031317,0.26042762004907116,-0.02393315717875799,-0.033110349092135505
2019-12-03,HD,214.0,0.6537867078825348,True,True,239.31,-0.10576240023400607,True,0.008878504672897192,0.012857373606848466,-0.003978868933951274,0.026448598130841106,0.049491196898723944,-0.023042598767882838,0.07448598130841111,-0.0014860281053142854,0.0759720094137254,0.1558878504672898,-0.019447585204328988,0.1753354356716188,0.29630841121495344,0.1696333387174931,0.12667507249746035,-0.015841121495327015
2020-03-09,HD,210.46,0.44130940966990817,True,True,247.36,-0.14917529107373872,True,-0.21619310082676046,-0.12536921562192327,-0.0908238852048372,-0.0908961322816687,-0.03416839878933742,-0.05672773349233129,0.19262567708828282,0.1383874849578821,0.05423819213040071,0.3714244987170958,0.27021113663712937,0.10121336207996645,0.20459944882638026,0.3989352003792437,-0.19433575155286342,-0.33179701606005896
2020-12-07,HD,262.64,0.4363686081487559,True,True,292.95,-0.10346475507765829,False,0.011194029850746245,-0.012002492616976723,0.02319652246772297,0.018770941212305825,0.012083773605353842,0.0066871676069519825,-0.034724337496192414,0.03939418569996489,-0.0741185231961573,0.20434815717331722,0.1370397464033164,0.06730841077000083,0.552733780079196,0.2284808583272373,0.32425292175195874,-0.061110265001522945
2021-03-08,HD,259.03,0.4260625412904646,True,True,292.95,-0.11578767707799975,False,0.07531946106628595,0.03848370533375256,0.03683575573253339,0.2113654789020576,0.06392119878444924,0.14744428011760835,0.20924217272130652,0.10114743791260605,0.10809473480870047,0.2410917654325755,0.16907681022739163,0.07201495520518386,0.2522101687063276,0.1414387509169024,0.11077141778942523,0.010655136470679283
2021-06-04,HD,311.01,0.625261287625418,True,True,345.69,-0.10032109693656166,True,-0.0007716793672229993,0.004046379555134871,-0.004818058922357871,0.03758721584514957,0.026313298627543835,0.011273917217605733,0.051734670910903224,0.0701135825840038,-0.018378911673100573,0.3130445966367641,0.10787979176526252,0.20516480487150157,-0.044435870229253105,-0.03078561287269299,-0.013650257356560114,-0.040545320086170955
2022-01-14,HD,372.0,1.1012200632625397,True,True,420.61,-0.1155702432181831,True,-0.022016129032258025,-0.05353761404716828,0.031521485014910255,-0.05494623655913977,-0.05530211740402835,0.00035588084488857863,-0.17663978494623656,-0.05687295575830609,-0.11976682918793047,-0.23013440860215062,-0.1732010673093476,-0.05693334129280303,-0.10965053763440868,-0.14249440523325874,0.03284386759885005,-0.21077956989247315
2022-04-20,HD,315.14,0.5389198163883191,True,True,420.61,-0.25075485604241465,False,-0.04296503141460928,-0.06170313237840386,0.01873810096379458,-0.0950688582852065,-0.11884149220840545,0.02377263392319895,-0.07009583042457312,-0.14112567740774884,0.07102984698317572,-0.10233546994986353,-0.19556564952440914,0.0932301795745456,-0.057847305959256134,-0.06874142699736907,0.010894121038112936,-0.16065875483911907
2025-04-04,HD,353.9,0.14731245542371774,True,True,439.37,-0.19452852948539956,False,-0.00011302627860965142,0.05672102596580131,-0.05683405224441096,0.022124894037863996,0.11524303356554788,-0.09311813952768389,0.050720542526137447,0.2279330272324258,-0.17721248470628836,0.1587736648770839,0.30980842305256506,-0.15103475817548118,-0.07699915230291043,0.30408882203926524,-0.3810879743421757,-0.07795987567109341
2014-10-10,HON,82.835,0.9322910834919567,True,True,92.4379,-0.10388487838862637,True,0.024574153437556534,-0.010863860606696751,0.035438014044253285,0.10091024325466291,0.06717749553899455,0.033732747715668365,0.12400555320818496,0.06177180644484093,0.06223374676334403,0.1887378523570955,0.09074210139603234,0.09799575096106317,0.14983038570652507,0.055998740421958626,0.09383164528456645,-0.05699643870344662
2015-08-24,HON,89.7898,0.6013447116627877,True,True,101.2208,-0.11293133427121693,True,0.04187669423475704,0.04311345646437981,-0.0012367622296227676,0.007976407119739681,0.023271767810026267,-0.015295360690286586,0.07357294481110332,0.08427440633245387,-0.010701461521350542,0.1014903697301921,0.0014775725593667577,0.10001279717082534,0.2186183731336968,0.15324538258575204,0.06537299054794476,-0.038937607612446024
2016-01-20,HON,90.6945,0.42980222759985187,True,True,101.2208,-0.10399344798697496,False,0.0074811592764720825,0.013358470239698272,-0.00587731096322619,0.10629641268213597,0.03468893078373281,0.07160748189840316,0.19108435461907836,0.11920280096956626,0.0718815536495121,0.2366990280557255,0.15782386210611365,0.07887516594961186,0.22459024527396898,0.21869108537570692,0.005899159898262063,-0.0036374862863790547
2016-10-07,HON,101.3149,0.31397930624833004,True,True,113.1042,-0.10423397185957739,True,0.01926271456616946,-0.008928571428571397,0.028191285994740856,0.012249925726620647,-0.030180431547618958,0.042430357274239605,0.08939553806991873,0.053664434523809534,0.0357311035461092,0.1676643810535272,0.09626116071428581,0.0714032203392414,0.3378525764719702,0.18424479166666674,0.15360778480530346,-0.015709436617911132
2018-02-08,HON,138.3392,0.44500408413954196,True,True,156.444,-0.11572703331543543,True,0.05067833267793942,0.059775647246050445,-0.009097314568111026,0.0560882237283431,0.08244381477312435,-0.026355591044781246,-0.012737532095024484,0.03605946512440328,-0.04879699721942776,0.07444238509402967,0.09016807048868536,-0.015725685394655686,0.0585719738150865,0.04855800954857736,0.010013964266509134,-0.0445824466239505
2018-05-07,HON,136.5771,0.4350735729866724,True,True,156.444,-0.1269904886093426,False,0.021781103860017526,0.022703431739847124,-0.0009223278798295986,0.03960839701531227,0.030645886407912437,0.008962510607399832,0.08830470115414646,0.052225385883410747,0.03607931527073571,0.03428319974578464,0.011838753184474582,0.02244444656131006,0.2492577452589051,0.097032818822119,0.1522249264367861,-0.015330534913978844
2018-10-23,HON,144.2478,0.4921810588905866,True,True,160.6457,-0.10207493882500429,True,-0.020353863282490336,-0.02134424911370214,0.0009903858312118041,-0.012884771899467573,-0.034684404809765756,0.021799632910298183,-0.04187100253868703,-0.039289499652790494,-0.002581502885896536,0.11621806363771214,0.05789262088373959,0.058325442753972556,0.15767658154925046,0.09283286429589555,0.06484371725335492,-0.15384220764545464
2019-01-22,HON,138.208,0.5238851308513746,True,True,160.6457,-0.13967196134101323,False,0.013732200740912193,0.0020923685612113108,0.011639832179700882,0.10556407733271578,0.059156965685155605,0.04640711164756017,0.16499768464922426,0.1011565091683786,0.06384117548084567,0.25168079995369297,0.14414517233508328,0.10753562761860969,0.31047045033572584,0.2628395343528873,0.04763091598283853,-0.006794107432275931
2019-08-23,HON,154.6858,0.4079958202260283,True,True,176.4124,-0.12315800930093346,True,0.05195240933556944,0.02668070914516396,0.025271700190405477,0.06805537418431418,0.046901878181498935,0.021153496002815242,0.14895549559170917,0.09538353519396159,0.05357196039774759,0.15540922308317895,0.18518518518518512,-0.02977596210200617,-0.002044790148804987,0.18757240652975238,-0.18961719667855736,-0.010096595809052977
2020-02-27,HON,157.7105,0.33141499645852,True,True,181.938,-0.13316349525662585,True,0.033657239055104204,0.01663809619844714,0.017019142856657066,-0.1388277888916718,-0.12204631777083119,-0.016781471120840608,-0.12767127109482246,-0.006957749319350559,-0.1207135217754719,-0.013600235875227074,0.1382474538670968,-0.15184768974232388,0.3226576543730444,0.31682968639709586,0.005827967975948534,-0.3664683074367274
2023-03-23,HON,184.765,0.7997303789305938,True,True,218.4126,-0.1540552147632509,False,0.011769545097827017,0.026782307907520897,-0.01501276280969388,0.04900495223662493,0.04840145484141711,0.0006034973952078193,0.07211647227559337,0.11193631253656178,-0.03981984026096841,0.03552296159987001,0.1454587074293563,-0.10993574582948629,0.0773593483614321,0.3281786504565456,-0.2508193020951135,-0.012411982788948062
2013-04-19,IBM,181.6444,0.43689074626487856,True,True,206.4053,-0.11996252034225874,True,0.022683881253702465,0.01775147928994092,0.004932401963761546,0.09705226255254784,0.073707229225624,0.023345033326923836,0.020262667057173278,0.07743761255466963,-0.057174945497496354,-0.04568431506834225,0.06508875739644981,-0.11077307246479207,0.03368394511474082,0.19713146385387192,-0.1634475187391311,-0.012210670959302838
2023-10-24,IBM,137.79,0.25263636363636355,True,True,153.21,-0.10064617192089298,False,0.04971333188184923,-0.01281778910842013,0.06253112099026936,0.1169896218883808,0.0699667162382267,0.0470229056501541,0.2543000217722624,0.14120812973585428,0.11309189203640813,0.3288337324914725,0.1815735429502161,0.14726018954125641,0.6855359605196314,0.3769563062106085,0.3085796543090229,-0.010595834240510804
2024-04-25,IBM,168.91,0.24046754559127637,True,True,199.18,-0.15197308966763734,True,-0.024983719140370564,0.003058650618681602,-0.028042369759052166,0.010419750162808494,0.04462849311803607,-0.03420874295522758,0.08992954828014921,0.09988281793084264,-0.00995326965069343,0.3833994434906163,0.15652743847941353,0.22687200501120275,0.37593984962406024,0.09364634848755671,0.28229350113650353,-0.03723876620685562
2024-10-28,IBM,212.91,0.7447806547414175,True,True,237.37,-0.10304587774360707,True,-0.030952045465220013,-0.018972849198560793,-0.01197919626665922,0.062091963740547707,0.028751958404352296,0.03334000533619541,0.052698323235169875,0.0319198388512989,0.020778484383870977,0.15297543563007832,-0.07818122342165534,0.23115665905173366,0.46808510638297873,0.18289344558648812,0.2851916607964906,-0.04415011037527594
2025-04-04,IBM,227.48,0.7216377809732839,True,True,266.45,-0.14625633327078247,True,0.03516792685071213,0.05672102596580131,-0.02155309911508918,0.09539300158255681,0.11524303356554788,-0.019850031982991068,0.2645067698259187,0.2279330272324258,0.036573742593492886,0.2498241603657465,0.30980842305256506,-0.05998426268681856,0.08466678389308968,0.30408882203926524,-0.21942203814617556,-0.05705996131528046
2025-07-24,IBM,260.51,0.9904492665036675,True,True,296.16,-0.12037412209616438,True,-0.028252274384860443,-0.003688408309952318,-0.024563866074908125,-0.08103335764462016,0.0017811544402761559,-0.08281451208489632,0.07972822540401503,0.04723999873900575,0.03248822666500928,0.18625004798280287,0.08817502600800742,0.09807502197479545,-0.2067483014087751,0.16355095993190627,-0.37029926134068136,-0.10421864803654357
2025-11-18,IBM,289.95,1.0252147796326048,True,True,324.9,-0.10757156048014771,True,0.05011208829108482,0.022633620167252344,0.027478468123832478,0.04611139851698565,0.01714943643194755,0.028961962085038095,-0.10912226245904466,0.03449581868864371,-0.14361808114768837,-0.2597344369718917,0.12457580899284926,-0.38431024596474095,,,,-0.12174512847042585
2026-02-17,IBM,258.31,0.9312897196261682,True,True,324.9,-0.2049553708833487,False,-0.11222949169602414,0.0065900270923335835,-0.11881951878835773,-0.008516898300491627,-0.017661272607454093,0.009144374306962466,-0.16906043126475945,0.08707622464670117,-0.2561366559114606,-0.0851689830049166,0.13206414293036528,-0.21723312593528188,,,,-0.1779644613061825
2026-05-15,IBM,219.3,0.7972463530568761,True,True,324.9,-0.325023084025854,False,0.1575011399908801,0.008753060865565487,0.14874807912531463,0.22530779753761965,0.021185924753439833,0.20412187278417981,0.07606019151846777,0.045077587023282906,0.030982604495184862,,,,,,,-0.09170086639306896
2014-01-24,ICE,40.872,0.7528089887640448,True,True,45.9,-0.10954248366013064,True,0.021677431982775497,-0.003968919447705166,0.025646351430480663,0.05363084752397729,0.03365196489462807,0.019978882629349215,-0.0025934625171266656,0.05031024652020788,-0.052903709037334545,-0.06429829712272461,0.0940242607188777,-0.15832255784160232,0.04810138970444311,0.15210464531276213,-0.10400325560831902,-0.07858680759444125
2014-04-22,ICE,40.766,0.7008511348464619,True,True,45.9,-0.11185185185185187,False,-0.002354903596133995,-0.0007451168236733974,-0.0016097867724605974,-0.07825148407987048,-0.0018095694289210762,-0.0764419146509494,-0.061865279890104485,0.041620096865187195,-0.10348537675529168,-0.0011283913064809026,0.014103997019532688,-0.01523238832601359,0.1071481136240986,0.11687689605620322,-0.009728782432104621,-0.10513663346906743
2014-07-17,ICE,38.244,0.5172577957629136,True,True,45.9,-0.16679738562091506,False,0.024788202070913146,0.015022226764089819,0.009765975306823327,-0.0099884949273088,0.00025548004700826077,-0.01024397497431706,0.06474218178014857,-0.026416636860661313,0.09115881864080988,0.1439702959941429,0.0337233662050993,0.1102469297890436,0.19715510929819047,0.07613305400848192,0.12102205528970855,-0.03634557054701393
2014-10-10,ICE,40.72,0.6740667653346488,True,True,45.9,-0.11285403050108933,False,-0.03433202357563836,-0.010863860606696751,-0.023468162968941608,0.07337917485265222,0.06717749553899455,0.006201679313657671,0.07441060903732821,0.06177180644484093,0.012638802592487286,0.1263752455795677,0.09074210139603234,0.03563314418353536,0.15009823182711202,0.055998740421958626,0.09409949140515339,-0.04150294695481327
2016-02-05,ICE,47.238,0.6454646788351679,True,True,53.778,-0.12161106772286068,True,0.0003810491553410955,-0.00702314445331198,0.007404193608653076,-0.008086709852237584,0.06725192870444285,-0.07533863855668044,0.020280282823150753,0.09688747007182763,-0.07660718724867688,0.12307887717515564,0.15333865389731316,-0.030259776722157516,0.23608112113129254,0.2118648576749136,0.02421626345637895,-0.03797789914899019
2016-05-03,ICE,48.196,0.40463977617160185,True,True,53.778,-0.1037970917475548,False,0.0831604282513072,0.01110787737679475,0.07205255087451246,0.11660718731844977,0.019935972060535656,0.09667121525791411,0.10075524939829039,0.051464881645324034,0.04929036775296636,0.10519545190472246,0.03793170353123787,0.06726374837348459,0.25321603452568686,0.1577415599534342,0.09547447457225267,-0.0009544360527844464
2018-02-08,ICE,67.0,0.4626904772300573,True,True,76.14,-0.12004202784344631,True,0.08283582089552244,0.059775647246050445,0.023060173649471993,0.13029850746268656,0.08244381477312435,0.04785469268956222,0.053283582089552084,0.03605946512440328,0.017224116965148806,0.0995522388059702,0.09016807048868536,0.009384168317284836,0.12761194029850742,0.04855800954857736,0.07905393074993006,-0.0011940298507462366
2018-12-20,ICE,73.59,0.5044157330934664,True,True,82.65,-0.10961887477313981,True,0.011686370430765036,0.0023465630942267612,0.009339807336538275,0.03098247044435376,0.06347857749726926,-0.0324961070529155,-0.005299633102323731,0.1390945503095038,-0.14439418341182753,0.15409702405218106,0.1702876562689648,-0.01619063221678374,0.24826742763962484,0.29299672290326484,-0.04472929526364,-0.052996331023236976
2019-03-20,ICE,73.2,0.5501249417644318,True,True,82.65,-0.11433756805807627,False,0.009016393442622839,-0.006748357307760688,0.015764750750383527,0.09508196721311468,0.028058959332267763,0.06702300788084692,0.16024590163934427,0.02738412360149156,0.1328617780378527,0.23114754098360657,0.05888829692772157,0.172259244055885,0.04904371584699452,-0.10211330136743024,0.15115701721442476,-0.009972677595628476
2020-02-06,ICE,90.11,0.5392893747864709,True,True,101.93,-0.11596193466104199,True,0.045277993563422436,0.009222109108329768,0.03605588445509267,0.04361336144712036,-0.10934786514162531,0.15296122658874567,-0.004882920874486718,-0.15093718186717775,0.14605426099269103,0.04649872378204423,-0.026528534642793034,0.07302725842483726,0.27954722006436583,0.14333193604407457,0.13621528402029126,-0.2951947619576074
2020-05-04,ICE,89.67,0.4792147806004621,True,True,101.93,-0.12027862258412636,False,0.0494033679045387,0.03149134252565511,0.01791202537888359,0.07449537191925937,0.08643368480445734,-0.011938312885197977,0.05163376826140298,0.14652466763056737,-0.0948908993691644,0.10806289729006346,0.21525549247099485,-0.10719259518093138,0.3127021300323407,0.47159431533660134,-0.15889218530426064,0.00011152001784320298
2020-10-28,ICE,93.77,0.42920286541685715,True,True,106.99,-0.12356294980839333,True,0.04894955742774876,0.05167452396987682,-0.00272496654212806,0.1083502186200278,0.11020633074144359,-0.0018561121214157872,0.20134371334115397,0.17489132431274101,0.02645238902841296,0.2780206889196972,0.2620767770770831,0.015943911842614122,0.426042444278554,0.39582440457968504,0.030218039698868937,-0.014503572571184842
2022-01-25,ICE,123.95,0.6360876451953537,True,True,139.79,-0.11331282638243068,True,0.024929407018959182,0.042534582364720075,-0.017605175345760893,-0.002097620008067791,-0.028816719221120057,0.026719099213052266,-0.026139572408229172,0.008262941054618222,-0.034402513462847395,-0.21895925776522795,-0.0971298363523374,-0.12182942141289055,-0.14279951593384432,-0.07887771307570146,-0.06392180285814286,-0.028721258572004804
2022-04-21,ICE,120.71,0.49894449273562635,True,True,139.79,-0.1364904499606553,False,-0.012095103968188137,-0.023398621193443825,0.011303517225255688,-0.20553392428133532,-0.11094370634159711,-0.09459021793973821,-0.19799519509568386,-0.10452905994612616,-0.0934661351495577,-0.24935796537155164,-0.1860475733917728,-0.06331039197977884,-0.10728191533427212,-0.059763502716522865,-0.04751841261774925,-0.25399718333195265
2025-04-04,ICE,156.74,0.1666542612579085,True,True,177.45,-0.11670893209354738,True,-0.0052953936455276684,0.05672102596580131,-0.06201641961132898,0.10999106801071834,0.11524303356554788,-0.005251965554829541,0.15949980860022972,0.2279330272324258,-0.06843321863219609,0.07011611586066091,0.30980842305256506,-0.23969230719190415,0.0615669261196885,0.30408882203926524,-0.24252189591957674,-0.06060992726808723
2025-09-19,ICE,169.77,0.7000801121570199,True,True,189.35,-0.1034063902825455,True,-0.012016257289273802,-0.002832605092662366,-0.009183652196611436,-0.09524650998409623,0.001039626337200561,-0.09628613632129679,-0.04930199681922609,0.0256591833659785,-0.07496118018520459,-0.06226070566059971,-0.0021244538194968854,-0.06013625184110283,,,,-0.1566825705366085
2016-06-08,INTC,31.89,0.29686864579097194,True,True,35.59,-0.10396178701882564,False,-0.008780181875196025,-0.02175448509676514,0.012974303221569117,0.04107870805895275,-0.013372886942600193,0.054451595001552944,0.1295076826591408,0.023637990299948175,0.10586969235919264,0.1135152085293194,0.03818806799453767,0.07532714053478173,0.13295703982439644,0.14521825116541875,-0.012261211341022316,-0.04546879899655065
2016-11-01,INTC,34.52,0.4107069881487537,True,True,38.36,-0.10010427528675692,True,0.006373117033603659,0.014691246860338403,-0.008318129826734744,0.005214368482039378,0.04440547841334541,-0.039191109931306034,0.08400926998841252,0.078384910667741,0.0056243593206715126,0.06981460023174968,0.1298042746789252,-0.05998967444717551,0.28534183082271136,0.21676697786834742,0.06857485295436394,-0.03186558516801863
2018-02-05,INTC,44.52,0.32499999999999996,True,True,50.85,-0.1244837758112094,True,0.006963162623539798,0.00534232561664072,0.0016208370068990785,0.1390386343216532,0.03391050657371264,0.10512812774794056,0.17497753818508532,-0.0027658848937218705,0.1777434230788072,0.07097933513027854,0.0662675709468421,0.00471176418343644,0.10557053009883188,0.03042473383094002,0.07514579626789186,-0.05570530098831994
2018-06-25,INTC,50.71,0.589157004073958,True,True,57.6,-0.1196180555555556,True,-0.010057187931374445,0.0031734317343175,-0.013230619665691945,0.028988365213961753,0.039151291512915076,-0.010162926298953323,-0.08992309209228955,0.07461254612546142,-0.16453563821775097,-0.05620193255768091,-0.038856088560885516,-0.017345843996795396,-0.06073752711496738,0.08354243542435413,-0.14427996253932152,-0.13113784263458883
2018-09-19,INTC,46.15,0.5902825637491385,True,True,57.6,-0.19878472222222232,False,-0.009750812567713929,-0.004601332326076624,-0.005149480241637305,-0.005633802816901401,-0.03698235011331652,0.03134854729641512,0.0370530877573132,-0.10559027539317356,0.14264336315048676,0.1579631635969665,-0.03454433074651464,0.19250749434348113,0.12112676056338034,0.03392624132957889,0.08720051923380145,-0.0821235102925244
2018-12-14,INTC,47.86,0.3884537278793154,True,True,57.6,-0.16909722222222223,False,-0.06310071040534881,-0.0759012554228895,0.012800545017540688,0.0154617634768075,-0.00046070564748346143,0.01592246912429096,0.11659005432511482,0.07943333205359537,0.03715672227151945,-0.02214793146677818,0.10941759127730633,-0.1315655227440845,0.20246552444630161,0.21752984988674307,-0.01506432544044145,-0.09089009611366483
2019-08-05,INTC,46.97,0.3590856481481479,True,True,59.59,-0.2117805000839068,False,-0.029167553757717624,0.014974279472905305,-0.04414183323062293,0.0002129018522460946,0.02438165034176598,-0.024168748489519887,0.1994890355546095,0.0683179479952083,0.1311710875594012,0.3985522674047264,0.13980691987879634,0.25874534752593004,0.016180540770704743,0.15044746670424924,-0.1342669259335445,-0.046199701937406856
2020-02-24,INTC,61.76,0.691128148959474,True,True,69.29,-0.10867369028719887,True,-0.0579663212435233,-0.04134358910737557,-0.016622732136147733,-0.19721502590673579,-0.3085106382978724,0.11129561239113661,-0.023801813471502564,-0.09444203213200175,0.07064021866049919,-0.2137305699481865,0.04469325724210638,-0.2584238271902929,0.020239637305699443,0.2096954283233048,-0.18945579101760535,-0.2935556994818652
2020-05-19,INTC,60.29,0.7206050228310503,True,True,69.29,-0.1298888728532257,False,0.05423785038978268,0.03959310888104928,0.014644741508733405,0.0033172997180295205,0.06743843545569739,-0.06412113573766787,-0.19455962846243158,0.15364592252628673,-0.3482055509887183,-0.2471388289931995,0.19930129807856978,-0.4464401270717693,-0.08226903300713218,0.42315991368976236,-0.5054289466968945,-0.2209321612207663
2020-08-20,INTC,49.17,0.4044558697514997,True,True,69.29,-0.2903737913118777,False,0.004677648972950976,0.02970911670805254,-0.025031467735101565,0.014643075045759568,-0.022555279649994042,0.03719835469575361,-0.07545251169412248,0.05859051673170179,-0.13404302842582427,0.2336790726052469,0.15498994915454656,0.07868912345070034,0.06141956477526933,0.29827361948681586,-0.23685405471154652,-0.11307707952003254
2026-02-04,INTC,48.6,0.7388193202146691,True,True,54.6,-0.10989010989010983,True,-0.006378600823045311,0.008408749763185064,-0.014787350586230374,-0.05452674897119336,-0.007111732901966095,-0.04741501606922727,1.0497942386831278,0.05021932700855447,0.9995749116745734,0.6847736625514402,0.06305833661230853,0.6217153259391317,,,,-0.16399176954732508
2026-05-14,INTC,115.93,2.851495016611296,True,True,132.75,-0.12670433145009408,True,0.022168549987061192,-0.007284440701979422,0.029452990689040615,0.07452773225222109,-0.008580937487469353,0.08310866973969044,-0.15716380574484612,0.02992635363620555,-0.18709015938105167,,,,,,,-0.29448805313551285
2026-08-11,INTC,97.71,1.7805919180421168,True,True,142.35,-0.31359325605900945,True,-0.010439054344488774,-0.004036025747508165,-0.006403028596980609,,,,,,,,,,,,,-0.12864599324531767
2013-04-25,INTU,57.09,0.5775075987841947,True,True,68.41,-0.16547288408127458,True,0.052198283412156155,0.007759273277819778,0.044439010134336376,0.02925205815379206,0.043716881150643205,-0.014464822996851145,0.1282186022070413,0.06926570779712327,0.05895289440991802,0.1693816780521984,0.07052737824880118,0.09885429980339722,0.303030303030303,0.18250063083522572,0.12052967219507726,-0.006130670870555299
2014-02-12,INTU,69.72,0.4266421117249848,True,True,77.78,-0.10362561069683729,True,0.05923694779116451,0.011149557862360604,0.0480873899288039,0.14959839357429727,0.017081342340858008,0.13251705123343926,0.07458405048766492,0.03235019497995295,0.04223385550771197,0.15390131956397024,0.054594386774317494,0.09930693278965275,0.2785427423981641,0.13588180370187297,0.14266093869629115,-0.008605851979345824
2014-10-13,INTU,79.68,0.5850407797891386,True,True,88.79,-0.1026016443293164,True,0.017068273092369468,0.015420735286270748,0.00164753780609872,0.1280120481927709,0.08841577290432734,0.03959627528844356,0.12776104417670675,0.09866069046475645,0.0291003537119503,0.2217620481927709,0.1060242249613148,0.1157378232314561,0.16340361445783125,0.07427565231311029,0.08912796214472096,-0.021586345381526262
2015-01-14,INTU,86.23,0.5627038782167453,True,True,95.84,-0.100271285475793,True,0.029688043604314096,0.026087822363835445,0.0036002212404786516,0.03664617882407506,0.040127451956586624,-0.0034812731325115642,0.135219761104024,0.040973812605795024,0.09424594849822898,0.19946654296648503,0.018271432838793178,0.18119511012769185,0.09996520932390118,-0.035845862790003125,0.1358110721139043,-0.017163400208744073
2015-08-21,INTU,89.28,0.493975903614458,True,True,109.21,-0.1824924457467264,False,-0.03438620071684595,0.0073295253500480495,-0.041715726066894,-0.027665770609318963,-0.006925137744528187,-0.020740632864790776,0.08534946236559149,0.039377243087499236,0.04597221927809225,0.05913978494623651,-0.05661426477278475,0.11575404971902126,0.26052867383512557,0.1063033918010412,0.15422528203408437,-0.10808691756272404
2015-11-16,INTU,96.9,0.6572601334017447,True,True,109.21,-0.11271861551139994,False,0.04262125902992775,0.016778523489932917,0.025842735539994832,0.011145510835913308,-0.002869370683785677,0.014014881519698985,-0.0241486068111455,-0.09235482929676109,0.06820622248561559,0.06088751289989669,0.013763252601886933,0.04712426029800976,0.14943240454076356,0.05252407353370292,0.09690833100706064,-0.09009287925696596
2016-02-12,INTU,94.56,0.5390625,True,True,109.21,-0.134145224796264,False,0.03902284263959399,0.043669292182392905,-0.004646449542798914,0.05150169204737742,0.08503456036007084,-0.03353286831269342,0.08714043993231813,0.11691582275089751,-0.029775382818579388,0.1622250423011844,0.15956705781492797,0.002657984486256426,0.22768612521150589,0.23559984997052985,-0.007913724759023966,-0.009306260575296044
2018-02-08,INTU,152.75,0.7389571948998177,True,True,170.59,-0.10457822850108445,True,0.10841243862520455,0.059775647246050445,0.04863679137915411,0.15986906710310955,0.08244381477312435,0.0774252523299852,0.24098199672667753,0.03605946512440328,0.20492253160227425,0.3372176759410801,0.09016807048868536,0.24704960545239474,0.4466121112929624,0.04855800954857736,0.39805410174438505,-0.015188216039279778
2018-10-10,INTU,204.44,1.205393743257821,True,True,231.84,-0.11818495514147687,True,0.0703873997260811,0.0077254761049225795,0.06266192362115852,0.08530620230874586,0.009737693136902648,0.07556850917184321,-0.003326159264331885,-0.07736255839022643,0.07403639912589455,0.2846311876345138,0.031908012935680796,0.252723174698833,0.29133242027000583,0.04660438375853393,0.2447280365114719,-0.1067794952064175
2019-01-08,INTU,203.76,1.116107591650223,True,True,231.84,-0.12111801242236031,False,0.029691794267766136,0.01394243875842216,0.015749355509343976,0.1021790341578328,0.062195739377653325,0.03998329478017948,0.2889183352964273,0.11843283872726573,0.17048549656916157,0.2966234786022772,0.15145850371928193,0.1451649748829953,0.30746957204554404,0.26042762004907116,0.047041951996472875,-0.016784452296819685
