,ticker,close,ret3y,sma200_rising,strong,hi252,dd,fresh,r5,spy5,x5,r20,spy20,x20,r60,spy60,x60,r120,spy120,x120,r250,spy250,x250,worst60
2019-08-02,HAS,113.51,0.40101209577882013,True,True,126.87,-0.1053046425474895,True,0.008985992423574896,-0.0034174014079694226,0.012403393831544318,-0.026781781340851074,-0.0005809582393548895,-0.026200823101496185,-0.14862126684873578,0.036497847037112896,-0.18511911388584867,-0.07779050303937973,0.12353906089809308,-0.2013295639374728,-0.35424191701171703,0.10710136012576021,-0.46134327713747725,-0.1702052682583033
2026-03-05,HAS,95.37,0.733684784584621,True,True,106.98,-0.10852495793606276,True,-0.002726224179511405,-0.022383349723327117,0.019657125543815712,-0.054629338366362634,-0.037398541045926104,-0.01723079732043653,-0.10800041941910465,0.113355154041479,-0.22135557346058365,0.009646639404424784,0.12442206924894705,-0.11477542984452227,,,,-0.1336898395721925
2024-12-10,HOOD,37.36,0.6436427628684558,True,True,42.76,-0.12628624883068285,True,0.11429336188436845,0.0024717982747179956,0.11182156360965045,0.07280513918629539,-0.037010617120106115,0.1098157563064015,-0.02676659528907921,-0.07777040477770403,0.05100380948862482,0.9408458244111351,-0.01617451891174515,0.9570203433228802,2.631156316916488,0.14062707365627092,2.490529243260217,-0.08940042826552452
2025-03-11,HOOD,36.36,2.3175182481751824,True,True,66.91,-0.4565834703332835,True,0.10286028602860298,0.009173981867894643,0.09368630416070833,-0.06023102310231021,-0.10692185926032516,0.04669083615801495,0.9942244224422443,0.06679018563822137,0.9274342368040229,1.7733773377337734,0.15173046481508146,1.621646872918692,1.15979097909791,0.21812491005900125,0.9416660690389087,-0.1842684268426843
2025-07-22,HOOD,101.85,11.110582639714625,True,True,113.439,-0.10216063258667651,True,0.014432989690721598,0.010177145946633548,0.00425584374408805,0.055473735886107045,0.01741246064306834,0.038061275243038706,0.3171330387825235,0.057739401456603945,0.2593936373259196,0.15385370643102614,0.10542887129090728,0.04842483514011886,0.04428080510554744,0.18989918264796612,-0.1456183775424187,-0.08335787923416782
2025-10-15,HOOD,134.15,11.751901140684412,True,True,153.86,-0.12810347068763817,True,-0.05165859112933291,0.003953876452636118,-0.05561246758196903,-0.008721580320536826,0.027376460153043736,-0.03609804047358056,-0.12396571002609025,0.045086218560668634,-0.16905192858675888,-0.4773015281401416,0.022159748635687038,-0.49946127677582863,,,,-0.23891166604547154
2016-10-17,HPQ,14.03,0.3270653222602673,True,True,15.88,-0.11649874055415621,True,-0.004276550249465383,0.01181843864770693,-0.016094988897172313,0.14754098360655754,0.01982295884734908,0.12771802475920846,0.0541696364932287,0.06662585930878606,-0.01245622281555736,0.23734853884533136,0.10810810810810811,0.12924043073722324,0.5473984319315752,0.2004426028816273,0.34695582904994793,-0.018531717747683474
2018-03-23,HPQ,21.85,0.4444180020096251,True,True,24.75,-0.11717171717171715,True,-0.0324942791762014,-0.002247626428986571,-0.03024665274721483,-0.021510297482837615,0.03301685719821723,-0.054527154681054846,0.07643020594965666,0.06762255376864945,0.008807652181007208,0.1446224256292905,0.12702964541755457,0.017592780211735937,-0.1148741418764303,0.08215462119744221,-0.19702876307387251,-0.05720823798627006
2018-10-10,HPQ,24.26,0.8232239348870067,True,True,27.08,-0.10413589364844889,True,-0.01607584501236603,0.0077254761049225795,-0.02380132111728861,0.049876339653750934,0.009737693136902648,0.040138646516848286,-0.12572135201978563,-0.07736255839022643,-0.048358793629559194,-0.1854905193734543,0.031908012935680796,-0.21739853230913508,-0.32399010717230015,0.04660438375853393,-0.3705944909308341,-0.20774938169826884
2022-02-28,HPQ,34.36,0.7415103902686264,True,True,39.65,-0.13341740226986132,True,0.03783469150174623,-0.03939262075441452,0.07722731225616075,0.12776484284051226,0.04415637954332041,0.08360846329719185,0.011932479627474013,-0.097886082037423,0.10981856166489701,-0.0037834691501746898,-0.03318599271694567,0.029402523566770977,-0.14464493597206052,-0.08909145042713507,-0.05555348554492545,-0.026484284051222273
2022-05-24,HPQ,34.77,0.7358961557663506,True,True,41.47,-0.16156257535567875,True,0.16019557089444914,0.03985884383965055,0.12033672705479859,-0.025884383088869867,-0.04018888522176234,0.014304502132892472,-0.015530629853321987,0.07172053111274712,-0.08725116096606911,-0.12482024733966068,0.0031226992307498147,-0.1279429465704105,-0.12108139200460177,0.051283353220442196,-0.17236474522504397,-0.1368996261144665
2023-09-19,HPQ,27.57,0.4204018547140649,True,True,33.9,-0.1867256637168141,True,-0.06710192237939794,-0.038015856881479904,-0.029086065497918034,-0.01704751541530647,-0.015111472521515235,-0.0019360428937912344,0.0935799782372142,0.06277246956246763,0.030807508674746575,0.10627493652520847,0.1673104289489733,-0.061035492423764826,0.2488211824446862,0.27187097648573566,-0.023049794041049454,-0.08523757707653257
2024-07-30,HPQ,35.52,0.2507042253521128,True,True,39.52,-0.10121457489878538,True,-0.07882882882882891,-0.03662361623616239,-0.04220521259266652,0.0022522522522521182,0.036088560885608745,-0.033836308633356627,0.00929054054054057,0.0664022140221403,-0.057111673481599734,-0.067286036036036,0.11889298892988931,-0.1861790249659253,-0.2933558558558559,0.17059040590405905,-0.46394626175991494,-0.10050675675675691
2014-04-17,HUM,104.74,0.4712740553448518,True,True,119.93,-0.1266572167097475,True,0.04239068168798932,-0.0005365094693920991,0.04292719115738142,0.13614664884475847,0.008906057191909511,0.12724059165284896,0.22818407485201453,0.05815762648210754,0.170026448369907,0.21653618483864823,0.05499222061269382,0.1615439642259544,0.6963910635860227,0.12865497076023402,0.5677360928257886,-0.006301317548214613
2014-07-30,HUM,120.34,0.6094690383843788,True,True,134.93,-0.10813014155488032,True,-0.002243643011467622,-0.02492638846583406,0.022682745454366438,0.05800232674090067,0.016600670118793737,0.04140165662210693,0.1021273059664285,-0.010407147933800265,0.11253445390022876,0.2737244473990361,0.030967610924967026,0.2427568364740691,0.5333222536147582,0.06269672047923658,0.4706255331355216,-0.04013628053847429
2015-05-05,HUM,164.25,0.9477054429028815,True,True,183.05,-0.10270417918601482,True,0.05558599695585986,0.005169937769267552,0.05041605918659231,0.30051750380517506,0.014456677836285126,0.28606082596888993,0.11841704718417034,0.00919100047869792,0.10922604670547242,0.02404870624048705,-0.006653901388224082,0.03070260762871113,0.08133942161339425,-0.004451890856869367,0.08579131247026361,-0.01156773211567741
2015-07-30,HUM,183.7,1.693548387096774,True,True,219.79,-0.16420219300241146,True,0.004463799673380731,-0.011716155962432362,0.016179955635813092,0.006042460533478566,-0.05478607342756847,0.06082853396104704,-0.0843767011431682,-0.015700597666255534,-0.06867610347691266,-0.09575394665215009,-0.11445783132530118,0.018703884673151094,-0.06330974414806745,0.027037282990228784,-0.09034702713829623,-0.11698421339139897
2017-02-07,HUM,195.24,1.0198634388578522,True,True,217.8,-0.10358126721763083,True,0.05495800040975207,0.02079147374858037,0.0341665266611717,0.113757426756812,0.03328382982440825,0.08047359693240375,0.17214710100389263,0.042893334498121716,0.12925376650577092,0.1841835689407907,0.0778806674237793,0.10630290151701138,0.3680598238065971,0.15283480387874548,0.2152250199278516,-0.03190944478590463
2017-11-15,HUM,233.28,0.7181998968844368,True,True,264.56,-0.1182340489869973,True,0.021519204389574886,0.012946498206207968,0.008572706183366918,0.07428840877914955,0.03595382935579483,0.03833457942335472,0.14913408779149506,0.03727967555763523,0.11185441223385983,0.2084190672153634,0.06075495242551865,0.14766411478984476,0.4320558984910836,0.06091093433161765,0.37114496415946596,-0.005915637860082312
2018-03-23,HUM,261.6,0.45003048611496044,True,True,293.35,-0.10823248679052322,True,0.07301223241590193,-0.002247626428986571,0.0752598588448885,0.12576452599388377,0.03301685719821723,0.09274766879566654,0.1460626911314984,0.06762255376864945,0.07844013736284894,0.2917813455657492,0.12702964541755457,0.16475170014819462,0.042048929663608625,0.08215462119744221,-0.04010569153383359,0.003975535168195599
2018-11-15,HUM,318.01,0.8812707051585424,True,True,355.88,-0.10641227380015739,True,-0.0380176724002389,-0.035784924181378575,-0.0022327482188603254,-0.04650797144743868,-0.06468390594095663,0.018175934493517953,-0.05172793308386525,0.00498132004981322,-0.05670925313367847,-0.2588912298355397,0.028715844993040918,-0.2876070748285806,-3.1445552026609924e-05,0.13379972163211495,-0.13383116718414156,-0.15354863054620915
2020-01-31,HUM,336.24,0.6874435411020778,True,True,376.4,-0.10669500531349618,True,0.05061860575779198,0.03254281540422088,0.018075790353571097,0.02712348322626701,-0.03928760140490484,0.06641108463117185,0.07919938139424221,-0.11189506729245013,0.19109444868669234,0.18293480847014032,0.0038230814658253287,0.179111727004315,0.15926124197002145,0.17374817393466557,-0.014486931964644123,-0.380650725672139
2020-09-22,HUM,386.76,0.6136515353805072,True,True,431.12,-0.10289478567452226,True,0.03811149032992045,0.006267029972752081,0.03184446035716837,0.1283741855414211,0.039600363306085296,0.08877382223533581,0.015513496742165733,0.12070844686648496,-0.10519495012431923,0.042300134450305116,0.19863760217983661,-0.1563374677295315,0.044859861412762436,0.3140781108083561,-0.2692182493955937,-0.010445754473058178
2020-12-16,HUM,392.76,0.5672159929771357,True,True,474.7,-0.17261428270486623,True,0.03139321723189736,-0.007023799875732872,0.038417017107630236,0.03577248192280269,0.014939082043385454,0.020833399879417236,0.026377431510337113,0.06953561876975445,-0.043158187259417335,0.07179957225786748,0.14436610206121503,-0.07256652980334755,0.17593441287300138,0.25174919631520654,-0.07581478344220516,-0.05738873612384143
2022-11-15,HUM,512.9,0.6128930817610063,True,True,571.3,-0.10222300017503938,True,0.03489959056346259,0.003538357298802808,0.03136123326465978,0.016786898030805242,0.0022836206680216797,0.014503277362783562,-0.02136868785338264,0.035985846570804725,-0.057354534424187364,0.03261844414115811,0.03603603603603611,-0.0034175918948780026,-0.021349190875414314,0.126075936660895,-0.14742512753630932,-0.08060050692142717
2013-04-19,IBM,181.6444,0.43689074626487856,True,True,206.4053,-0.11996252034225874,True,0.022683881253702465,0.01775147928994092,0.004932401963761546,0.09705226255254784,0.073707229225624,0.023345033326923836,0.020262667057173278,0.07743761255466963,-0.057174945497496354,-0.04568431506834225,0.06508875739644981,-0.11077307246479207,0.03368394511474082,0.19713146385387192,-0.1634475187391311,-0.012210670959302838
2024-04-25,IBM,168.91,0.24046754559127637,True,True,199.18,-0.15197308966763734,True,-0.024983719140370564,0.003058650618681602,-0.028042369759052166,0.010419750162808494,0.04462849311803607,-0.03420874295522758,0.08992954828014921,0.09988281793084264,-0.00995326965069343,0.3833994434906163,0.15652743847941353,0.22687200501120275,0.37593984962406024,0.09364634848755671,0.28229350113650353,-0.03723876620685562
2024-10-28,IBM,212.91,0.7447806547414175,True,True,237.37,-0.10304587774360707,True,-0.030952045465220013,-0.018972849198560793,-0.01197919626665922,0.062091963740547707,0.028751958404352296,0.03334000533619541,0.052698323235169875,0.0319198388512989,0.020778484383870977,0.15297543563007832,-0.07818122342165534,0.23115665905173366,0.46808510638297873,0.18289344558648812,0.2851916607964906,-0.04415011037527594
2025-04-04,IBM,227.48,0.7216377809732839,True,True,266.45,-0.14625633327078247,True,0.03516792685071213,0.05672102596580131,-0.02155309911508918,0.09539300158255681,0.11524303356554788,-0.019850031982991068,0.2645067698259187,0.2279330272324258,0.036573742593492886,0.2498241603657465,0.30980842305256506,-0.05998426268681856,0.08466678389308968,0.30408882203926524,-0.21942203814617556,-0.05705996131528046
2025-07-24,IBM,260.51,0.9904492665036675,True,True,296.16,-0.12037412209616438,True,-0.028252274384860443,-0.003688408309952318,-0.024563866074908125,-0.08103335764462016,0.0017811544402761559,-0.08281451208489632,0.07972822540401503,0.04723999873900575,0.03248822666500928,0.18625004798280287,0.08817502600800742,0.09807502197479545,-0.2067483014087751,0.16355095993190627,-0.37029926134068136,-0.10421864803654357
2025-11-18,IBM,289.95,1.0252147796326048,True,True,324.9,-0.10757156048014771,True,0.05011208829108482,0.022633620167252344,0.027478468123832478,0.04611139851698565,0.01714943643194755,0.028961962085038095,-0.10912226245904466,0.03449581868864371,-0.14361808114768837,-0.2597344369718917,0.12457580899284926,-0.38431024596474095,,,,-0.12174512847042585
2026-06-05,IBM,284.84,1.2151022630064543,True,True,332.46,-0.1432352764242315,True,-0.04423536020221863,0.005694529184462116,-0.04992988938668075,0.07474371577025707,0.013775337265270249,0.06096837850498682,-0.18761409914337868,0.03285201003321814,-0.22046610917659681,,,,,,,-0.300695127088892
2013-01-07,ILMN,49.5136,0.6771024919301025,True,True,55.4475,-0.1070183506920962,True,0.03379273573321262,0.0068507227512502045,0.026942012981962415,0.001965116654818244,0.0348016715763515,-0.032836554921533256,0.07917622632973575,0.06775364800986505,0.011422578319870702,0.4703354229948944,0.09899294375556611,0.3713424792393283,1.1337915239449368,0.2529286839761593,0.8808628399687775,-0.056974245459833206
2013-05-13,ILMN,66.9261,0.631878220117674,True,True,75.0097,-0.10776739541685931,True,0.062208914011125716,0.020728873670050163,0.04148004034107555,-0.004361527117223263,-0.0026904732787085273,-0.0016710538385147355,0.1417145179533843,0.03448697566344627,0.10722754228993803,0.3591558450290693,0.07490522196404559,0.2842506230650237,1.0832843987622165,0.14932126696832593,0.9339631317938906,-0.039099842961117015
2013-10-08,ILMN,73.5214,0.4883808498104132,True,True,83.4728,-0.11921727796360015,True,0.06152358360967014,0.02550157118685048,0.03602201242281966,0.26276839124391005,0.06520425429054888,0.19756413695336117,0.4370196976662577,0.10520908871162682,0.3318106089546309,1.0621859757839216,0.13759970993473547,0.9245862658491861,1.158242362087773,0.1861856417693981,0.972056720318375,-0.037179651094783384
2014-03-13,ILMN,154.8638,1.4968648878727833,True,True,178.3074,-0.13147855893810356,True,0.013504769997894961,0.013878388594880553,-0.0003736185969855921,-0.14736174625703358,-0.010908305432552168,-0.1364534408244814,0.07631932059009272,0.056161572524030756,0.020157748066061965,0.11670835921629208,0.08273031644886042,0.03397804276743166,0.19497519756069526,0.10433092126579546,0.0906442762948998,-0.1979268234409849
2014-07-28,ILMN,161.5564,1.2980472706168853,True,True,179.9611,-0.10227043511069889,True,-0.026312173333894573,-0.019767441860465196,-0.006544731473429377,0.07123085188825695,0.012133468149645887,0.059097383738611065,0.08110542200742277,-0.018857431749241704,0.09996285375666447,0.10681594786712245,0.019362992922143496,0.08745295494497896,0.3312861638412343,0.051567239635995854,0.2797189242052385,-0.12620422341671378
2014-12-16,ILMN,170.4086,5.74808041848659,True,True,191.9942,-0.11242839627447077,True,0.047494081871454874,0.04971956950128842,-0.0022254876298335446,0.032709029943324364,0.005608609974230738,0.027100419969093625,0.12295916990104949,0.05391339497751502,0.06904577492353448,0.22987748270920605,0.06588853519276427,0.16398894751644177,-0.002968746882493045,0.02521348087514541,-0.028182227757638456,-0.0066792403669768685
2015-03-24,ILMN,185.7101,2.7841404844332964,True,True,207.5195,-0.10509566570852369,True,-0.02760431446647227,-0.011445263863614552,-0.016159050602857716,-0.004557102710084249,0.008667752131021889,-0.013224854841106137,0.14593282756295967,0.018963700794943028,0.12696912676801664,0.07914755309485044,-0.06134469878364146,0.1404922518784919,-0.18741791641919325,-0.019873575328033688,-0.16754434109115957,-0.06489953965885542
