version,ticker,entry_date,exit_date,entry,init_stop,shares,risk_dollars,pnl,R,pct,days_held,partial_taken,exit_reason
no time stop,VRTX,2015-01-21,2015-01-29,125.38525999999999,117.03285000000001,8,66.81927999999982,-104.78127999999981,-1.568129438090325,-0.10445932799437492,6,False,close_below_ema20
no time stop,AVGO,2015-01-20,2015-02-02,10.401390999999998,9.990998999999999,178,73.04977599999998,-15.435447999999845,-0.2113004152127701,-0.008336961854428811,9,False,close_below_ema20
no time stop,LOW,2015-01-22,2015-02-02,67.93787,65.8341,34,71.5281799999999,-14.465300000000411,-0.20223218317592354,-0.006262339399218905,7,False,close_below_ema20
no time stop,LLY,2015-01-30,2015-02-02,73.09301999999998,70.34958,25,68.58599999999946,-70.34473949999942,-1.0256428352725042,-0.03849600933167049,1,False,stop
no time stop,AVGO,2015-02-03,2015-02-04,10.359349,9.906084,153,69.349545,-11.726226000000219,-0.169088722932504,-0.007398341343650207,1,False,close_below_ema20
no time stop,UNH,2015-02-03,2015-02-10,107.45734999999998,104.96493,26,64.80291999999952,-7.919859999999176,-0.12221455452932113,-0.0028347060484924334,5,False,close_below_ema20
no time stop,MDT,2015-02-04,2015-02-10,74.88480999999999,71.67723124878869,21,67.35915377543732,-20.97416999999986,-0.3113781694752843,-0.0133374178287959,4,False,close_below_ema20
no time stop,TJX,2015-02-10,2015-02-19,34.09406,32.79909408552308,53,68.63319346727668,-13.935024999999769,-0.2030362321205961,-0.0077117538949598744,6,False,close_below_ema20
no time stop,UNP,2015-02-23,2015-02-27,123.91378999999999,120.31956,15,53.91344999999994,-43.27409999999979,-0.8026587057589496,-0.023281831666999986,4,False,close_below_ema20
no time stop,AMAT,2015-02-27,2015-03-04,25.075049999999997,24.425549999999998,113,73.39349999999997,-74.52236999999938,-1.01538106235565,-0.026300645462321897,3,False,close_below_ema20
no time stop,META,2015-03-04,2015-03-10,79.77969999999999,78.44148,40,53.528799999999706,-56.66645919999951,-1.0586162813289262,-0.01775716729945071,4,False,stop
no time stop,HD,2015-01-20,2015-03-11,104.94483999999999,100.71650167028821,10,42.28338329711775,100.30070000000016,2.372106775259802,0.09557468475820267,35,True,close_below_ema20
no time stop,LOW,2015-02-03,2015-03-11,69.14907999999998,66.10383,22,66.9954999999996,113.66366000000035,1.6965864871521377,0.0747158168987934,25,True,close_below_ema20
no time stop,PANW,2015-02-10,2015-03-11,21.081059999999997,20.1980817,79,69.75528569999983,147.48320575259999,2.114294340172136,0.08855702807092292,20,True,close_below_ema20
no time stop,PANW,2015-03-12,2015-03-24,23.601878299999996,22.322654999999997,54,69.0780581999999,-2.724478199999858,-0.03944057304146777,-0.0021376815590137747,8,False,close_below_ema20
no time stop,BX,2015-03-11,2015-03-26,37.662725099999996,37.0188441,110,70.82690999999926,-74.05767600000004,-1.0456149505887073,-0.017875806867729823,11,False,close_below_ema20
no time stop,UNH,2015-03-27,2015-04-01,117.32720999999998,114.4854,25,71.04524999999953,65.20205630999958,0.9177539147233631,0.022229133824966805,3,True,breakeven_stop
no time stop,PANW,2015-03-27,2015-04-02,23.655331699999994,22.3659117,55,70.9180999999996,0.3290815000002212,0.004640303392226005,0.00025293663499988134,4,False,close_below_ema20
no time stop,NOW,2015-03-27,2015-04-02,15.551535999999999,14.985,126,71.3835359999999,-52.50243599999982,-0.7354978324413614,-0.026793880681625182,4,False,close_below_ema20
no time stop,AVGO,2015-03-30,2015-04-02,12.995982999999999,12.207195440210063,92,72.56845550067413,-36.578647999999816,-0.5040571381550213,-0.030593607270800374,3,False,close_below_ema20
no time stop,LOW,2015-04-02,2015-04-08,74.92484999999999,72.40752,28,70.48523999999964,-22.653119999999888,-0.3213881374313261,-0.010798019615654833,3,False,close_below_ema20
no time stop,SPGI,2015-04-02,2015-04-08,99.43703769999999,96.8093937,23,60.43581199999976,-26.305776199999627,-0.4352680195642897,-0.0115020461837429,3,False,close_below_ema20
no time stop,TJX,2015-04-09,2015-04-10,34.75471999999999,34.24572,85,43.264999999999425,-27.555724999998787,-0.6369056974459529,-0.0093277977782582,1,False,close_below_ema20
no time stop,UNH,2015-04-10,2015-04-16,118.87875999999999,115.83405,23,70.02832999999956,67.37413000000035,0.9620981965441812,0.024641155409090874,4,False,close_below_ema20
no time stop,CRM,2015-04-16,2015-04-17,67.57751,66.2337,53,71.22193000000026,-74.73231610000015,-1.0492879945825657,-0.0208655764321592,1,False,stop
no time stop,PANW,2015-04-08,2015-04-20,24.489464999999996,23.233443299999998,56,70.33721519999989,-30.61697519999973,-0.43528841898193005,-0.022325179418986707,8,False,close_below_ema20
no time stop,BSX,2015-02-18,2015-04-28,16.336319999999997,15.636878008112872,103,72.04252516437393,147.7022677693144,2.0502094760325713,0.08778002632796626,48,True,close_below_ema20
no time stop,REGN,2015-04-20,2015-04-30,456.2357799999999,442.1574,5,70.39189999999962,53.976027579999766,0.7667931619973328,0.023661461878329567,8,True,breakeven_stop
no time stop,ADI,2015-04-28,2015-04-30,63.33327,61.78815,30,46.353599999999915,-25.3746000000001,-0.5474137931034514,-0.013355065986644987,2,False,close_below_ema20
no time stop,SPGI,2015-04-23,2015-05-01,98.84995119999999,95.9966073,15,42.80015849999998,5.542949999999962,0.12950769796798683,0.0037382921844072445,6,False,close_below_ema20
no time stop,SBUX,2015-04-20,2015-05-07,48.047999999999995,47.34261,62,43.73417999999964,62.14201781999974,1.4209027771870937,0.020860194180819094,13,True,close_below_ema20
no time stop,DIS,2015-05-01,2015-05-12,110.30018999999999,107.57232,26,70.92461999999952,-47.02853999999968,-0.6630777859648737,-0.016398793148044332,7,False,close_below_ema20
no time stop,MA,2015-05-07,2015-05-27,91.54145,89.57034,21,41.393309999999914,10.00523999999993,0.2417115229489971,0.005204636806605059,13,False,close_below_ema20
no time stop,UNH,2015-05-27,2015-06-02,119.70958999999999,117.5823,28,59.56411999999966,-62.856424399999526,-1.055273281969076,-0.018752652147584693,4,False,stop
no time stop,BX,2015-04-01,2015-06-05,38.31107279999999,37.00693357078847,48,62.59868300215305,165.73543200000046,2.6475865633515014,0.09012594134403906,45,True,close_below_ema20
no time stop,ACN,2015-06-02,2015-06-05,96.69659999999999,95.51439,34,40.19513999999944,-30.005339999999876,-0.746491740046192,-0.009126587698016232,3,False,close_below_ema20
no time stop,SBUX,2015-06-05,2015-06-08,52.23217999999999,51.51843,82,58.52749999999921,-62.752011259999335,-1.0721799369527176,-0.014651282600113417,1,False,stop
no time stop,AMZN,2015-06-09,2015-06-10,21.36134,21.0504285,199,61.87138849999991,-11.872936999999386,-0.19189705109009156,-0.002793036391911599,1,False,close_below_ema20
no time stop,REGN,2015-05-01,2015-06-12,471.69122,451.13840999999996,3,61.65843000000007,95.09150316000006,1.5422303675263862,0.06719897758537888,29,True,close_below_ema20
no time stop,AVGO,2015-06-10,2015-06-25,14.087072999999998,13.637349,167,75.10390799999966,-14.710361999999796,-0.1958667983029573,-0.00625296681574652,11,False,close_below_ema20
no time stop,CRM,2015-06-25,2015-06-26,74.62454999999999,72.91700999999999,41,70.00913999999977,-72.99873740999968,-1.042702958642256,-0.02385886427455834,1,False,stop
no time stop,TMUS,2015-05-12,2015-06-30,34.364329999999995,32.907716507542034,50,72.83067462289807,188.5637356982752,2.5890702876860416,0.10974387435941584,34,True,close_below_ema20
no time stop,GILD,2015-05-12,2015-06-30,105.46535999999999,100.54242360699565,11,54.15230032304768,118.8969077661134,2.1956021638384557,0.10248682408062137,34,True,close_below_ema20
no time stop,REGN,2015-06-17,2015-06-30,505.65514999999994,482.43708000000004,3,69.6542099999997,18.09795000000031,0.2598256444226471,0.011930364004005703,9,False,close_below_ema20
no time stop,ADBE,2015-06-30,2015-07-01,82.27219,81.06885000000001,62,74.60707999999894,-79.63334869999858,-1.067369862216826,-0.0156117012322144,1,False,stop
no time stop,REGN,2015-07-01,2015-07-02,515.74523,504.01547999999997,3,35.18925000000007,-20.264189999999985,-0.5758630831859145,-0.013097028546439479,1,False,close_below_ema20
no time stop,PANW,2015-07-01,2015-07-06,29.461131699999996,28.083103035082093,53,73.03551924064884,-29.243809999999687,-0.4004053137986548,-0.018728744218606992,2,False,close_below_ema20
no time stop,AMZN,2015-07-01,2015-07-07,21.9894675,21.428549999999998,132,74.04111000000029,-76.86967860000023,-1.0382026768642438,-0.026482953714090696,3,False,stop
no time stop,SBUX,2015-06-10,2015-07-09,51.85179999999999,51.0489,47,37.73629999999938,87.64299519999953,2.322511618786181,0.03596296712406116,20,True,close_below_ema20
no time stop,ABBV,2015-07-06,2015-07-09,68.9689,66.59334,22,52.26232000000016,-12.262359999999887,-0.23463099227129317,-0.008081613596852999,3,False,close_below_ema20
no time stop,BMY,2015-07-02,2015-07-24,67.93787,65.8341,24,50.490479999999934,1.5374399999996058,0.030450096731098768,0.0009429203476644701,15,False,close_below_ema20
no time stop,LLY,2015-07-23,2015-07-24,89.14905999999999,85.42481204604088,16,59.58796726334572,-60.9547642560824,-1.0229374663293378,-0.042733740165125135,1,False,stop
no time stop,TSLA,2015-07-24,2015-07-27,18.0112933,17.3733093,115,73.36815999999993,-61.351188999999806,-0.8362099989968382,-0.02961967200878342,1,False,close_below_ema20
no time stop,FISV,2015-07-07,2015-07-28,42.232189999999996,41.2587,68,66.19731999999988,79.31879822000005,1.1982176653072993,0.0276199959083344,15,True,close_below_ema20
no time stop,TSLA,2015-07-29,2015-07-30,17.7109933,16.702580700000002,49,49.41221739999982,-10.57449400000003,-0.21400565601818283,-0.012184861478096805,1,False,close_below_ema20
no time stop,ABBV,2015-07-28,2015-08-07,71.03095999999998,68.34275840450485,27,72.58144307836851,-54.54107999999947,-0.7514466189534109,-0.028438866657581156,8,False,close_below_ema20
no time stop,SCHW,2015-08-04,2015-08-12,35.014979999999994,33.806160000000006,58,70.11155999999934,-72.0723172799992,-1.027966248076635,-0.03548841552958152,6,False,stop
no time stop,MA,2015-08-10,2015-08-12,98.46837,96.01389,18,44.18063999999981,-45.90889001999972,-1.0391178131416818,-0.025901656440540086,2,False,stop
no time stop,AMGN,2015-08-12,2015-08-17,169.89972999999998,166.2336,20,73.32259999999962,-60.33559999999909,-0.8228786213254767,-0.01775623775270246,3,False,close_below_ema20
no time stop,REGN,2015-07-28,2015-08-20,553.8532999999999,529.81965,3,72.10094999999956,46.357672799999705,0.6429550900508244,0.027900091233544883,17,True,breakeven_stop
no time stop,MDLZ,2015-07-13,2015-08-21,41.751709999999996,40.94901,67,53.780899999999626,141.02410000000046,2.6221967278346296,0.05041320016432484,29,True,close_below_ema20
no time stop,NFLX,2015-07-30,2015-08-21,10.785775,10.377612,179,73.06117700000001,55.74487701100011,0.7629890360375675,0.028873575975412222,16,True,close_below_ema20
no time stop,SBUX,2015-08-17,2015-08-21,57.17711999999999,55.16007638552961,37,74.63061373540411,-92.93807999999972,-1.2453077275969218,-0.04393085905690935,4,False,close_below_ema20
no time stop,VRTX,2015-08-17,2015-08-21,137.75762,131.99787,11,63.357249999999965,-72.1484499999998,-1.138756022396803,-0.04761224823715727,4,False,close_below_ema20
no time stop,TMUS,2015-10-26,2015-10-27,41.54149999999999,39.800160000000005,40,69.65359999999947,-71.24560639999942,-1.0228560533841748,-0.042876163836163494,1,False,stop
no time stop,MDLZ,2015-10-30,2015-11-02,46.486439999999995,45.37458,63,70.04717999999956,-72.9057785399996,-1.0408096163186022,-0.02489402458007096,1,False,stop
no time stop,MDLZ,2015-11-04,2015-11-06,46.77672999999999,45.03492,39,67.93058999999977,-69.68695187999973,-1.0258552425350635,-0.03819944061929924,2,False,stop
no time stop,PEP,2015-11-04,2015-11-06,101.31120999999999,99.73017,35,55.33639999999956,-58.826955949999586,-1.063078840510045,-0.016590169735412184,2,False,stop
no time stop,CRM,2015-11-06,2015-11-09,79.55948,77.4225,32,68.38335999999981,-70.86087999999972,-1.0362298664470408,-0.02783329529051713,1,False,stop
no time stop,COST,2015-11-06,2015-11-10,156.96680999999998,153.86598,17,52.71410999999955,-33.86297999999999,-0.6423892957692027,-0.012690198647726867,2,False,close_below_ema20
no time stop,SBUX,2015-11-10,2015-11-12,62.031969999999994,60.79914,54,66.57281999999961,-69.85597355999963,-1.0493167265559733,-0.02085423274482486,2,False,stop
no time stop,NFLX,2015-11-11,2015-11-13,11.319307999999998,10.790199,127,67.19684299999977,-68.56719827299985,-1.0203931496156757,-0.047697191294732766,2,False,stop
no time stop,CRM,2015-11-12,2015-11-13,79.079,77.2227,36,66.82679999999965,-69.6068171999994,-1.0416003339977338,-0.02445052036571003,1,False,stop
no time stop,MA,2015-11-19,2015-11-25,99.31921999999999,96.4035,22,64.14583999999985,-19.310719999999577,-0.3010439959941225,-0.00883776574161558,4,False,close_below_ema20
no time stop,REGN,2015-11-25,2015-11-27,570.4999299999998,559.96947,3,31.591379999999504,-20.952029999999354,-0.6632198403488446,-0.012241912106807423,1,False,close_below_ema20
no time stop,MDT,2015-11-24,2015-11-30,76.82674999999999,75.60432,35,42.7850499999996,-45.43120119999948,-1.0618475659137925,-0.016895603679707723,3,False,stop
no time stop,FISV,2015-11-30,2015-12-03,48.20815999999999,47.24271,67,64.68514999999933,-67.85041156999927,-1.0489333575016828,-0.021006665883949713,3,False,stop
no time stop,V,2015-11-04,2015-12-04,78.65857999999999,75.19875312766399,20,69.1965374467199,-3.1431999999998084,-0.045424238205849767,-0.0019980019980018766,21,False,close_below_ema20
no time stop,GOOGL,2015-12-01,2015-12-09,38.7902515,37.8675945,41,37.82893699999975,-39.38150837449974,-1.0410418980184402,-0.024762009973046804,6,False,stop
no time stop,COST,2015-12-03,2015-12-09,164.67450999999997,160.46937,15,63.077099999999575,-65.48414054999938,-1.0381602919284467,-0.026510535054878617,4,False,stop
no time stop,SBUX,2015-12-07,2015-12-10,61.93186999999999,59.48712303341977,26,63.56342113108569,-22.43799999999962,-0.3530017673801122,-0.013934667239984608,3,False,close_below_ema20
no time stop,FISV,2015-12-09,2015-12-10,47.47742999999999,46.518435,66,63.293669999999636,-52.084889999999334,-0.8229083571864237,-0.01662189802607239,1,False,close_below_ema20
no time stop,INTC,2015-12-09,2015-12-14,34.98495,33.966,43,43.81484999999986,-27.49118999999974,-0.6274400117768252,-0.018274429433227542,3,False,close_below_ema20
no time stop,COST,2015-12-17,2015-12-18,163.41324999999998,158.06178,11,58.866169999999755,-41.613439999999684,-0.7069160436291313,-0.023150142353817526,1,False,close_below_ema20
no time stop,V,2015-12-17,2015-12-18,80.05998,76.83054558209346,19,61.35925394022411,-62.81903430628397,-1.0237907124405712,-0.04129734935592827,1,False,stop
no time stop,CRM,2015-12-17,2015-12-18,79.17909999999999,75.77414999999999,10,34.049499999999995,-11.47209999999987,-0.33692418390871737,-0.014488798180327726,1,False,close_below_ema20
no time stop,NFLX,2015-12-17,2015-12-21,12.409396999999998,11.454533999999999,64,61.11123199999997,-30.102271999999857,-0.49258165831119016,-0.03790256690151809,2,False,close_below_ema20
no time stop,NOW,2015-12-17,2015-12-21,17.537519999999997,16.631577551224538,67,60.69814406795575,-11.316701999999747,-0.1864423068245698,-0.009631122302354965,2,False,close_below_ema20
no time stop,SCHW,2015-12-30,2016-01-04,33.65362,32.103285495884464,38,58.912711156390245,-65.95165999999983,-1.1194809864533977,-0.05157156941808922,2,False,close_below_ema20
no time stop,BKNG,2016-03-28,2016-03-29,52.22977759999999,51.6135348,56,34.50959679999971,-57.84943359999971,-1.6763288755665842,-0.01977847977663981,1,False,close_below_ema20
no time stop,GE,2016-03-17,2016-04-07,145.4040588,142.62393329999998,21,58.38263550000053,72.48945940200042,1.2416270485425374,0.02373990827787592,14,True,close_below_ema20
no time stop,META,2016-04-07,2016-04-08,113.92380999999999,111.49839,20,48.50839999999977,-50.73836779999965,-1.0459707555804747,-0.02226855290390993,1,False,stop
no time stop,GE,2016-04-08,2016-04-11,148.23438629999998,146.0710827,15,32.449553999999665,-9.470056499999941,-0.2918393423835668,-0.0042590462021563765,1,False,close_below_ema20
no time stop,GOOGL,2016-04-11,2016-04-12,38.394856499999996,37.72224,59,39.6843734999998,-41.90998565999985,-1.0560828347208269,-0.018500882794027305,1,False,stop
no time stop,MSFT,2016-03-29,2016-04-22,54.344289999999994,52.877069999999996,40,58.6887999999999,-99.44799999999987,-1.694497076103107,-0.04574905661661965,18,False,stop_gap
no time stop,SBUX,2016-04-19,2016-04-22,61.22115999999999,59.0972634133621,19,40.35403514611992,-43.13322999999987,-1.068870308602761,-0.03708146007034158,3,False,stop_gap
no time stop,AMAT,2016-04-22,2016-04-28,21.261239999999997,20.829150000000002,141,60.92468999999932,-63.86160014999945,-1.0482055821703837,-0.021302574544099787,4,False,stop
no time stop,GE,2016-04-28,2016-04-29,148.76211349999997,145.11354120000001,16,58.377156799999284,-24.673294399999577,-0.4226532389121061,-0.010366086254884875,1,False,close_below_ema20
no time stop,V,2016-04-28,2016-04-29,79.079,77.20272,19,35.64931999999989,-31.093880000000084,-0.872215234399988,-0.020694748289685056,1,False,close_below_ema20
no time stop,ISRG,2016-03-21,2016-05-04,64.9004356,62.2732644,22,57.79776639999983,111.38228420000024,1.9271036086266575,0.07800920060388641,31,True,close_below_ema20
no time stop,BKNG,2016-04-29,2016-05-04,54.2906364,52.353594,29,56.174229599999876,-116.60773559999987,-2.0758226046058694,-0.074063534094067,3,False,stop_gap
no time stop,CVX,2016-05-05,2016-05-09,102.40229999999998,100.28961,22,46.4791799999997,-48.6855514199998,-1.0474701020973285,-0.021610643608590736,2,False,stop
no time stop,TXN,2016-05-11,2016-05-12,57.71765999999999,56.13381,19,30.09314999999983,0.276450000000267,0.009186475992053625,0.0002520892219125664,1,False,close_below_ema20
no time stop,MCD,2016-05-02,2016-05-18,128.05793,124.88499,17,53.93997999999995,-19.29465999999998,-0.35770610222695665,-0.008863020041007993,12,False,close_below_ema20
no time stop,JNJ,2016-04-12,2016-05-20,109.72962,107.77212,20,39.14999999999992,61.59535379999994,1.5733168275862086,0.028066876473280388,28,True,close_below_ema20
no time stop,SPGI,2016-05-09,2016-06-13,98.95405519999998,94.55372984880245,12,52.80390421437045,31.198670400000253,0.5908402203242694,0.026273700403134377,24,False,close_below_ema20
no time stop,CRM,2016-05-13,2016-06-15,76.86679,73.94068070718147,14,40.96553009945933,74.55615703935989,1.8199729591768152,0.06928141253883123,22,True,close_below_ema20
no time stop,PM,2016-06-15,2016-06-16,100.27017,99.08082,25,29.73374999999976,-18.744749999999755,-0.6304199772985213,-0.007477697504651585,1,False,close_below_ema20
no time stop,ACN,2016-06-16,2016-06-20,118.50838999999999,116.63325,21,39.37793999999974,9.922709999999995,0.2519865183399655,0.003987143863822636,2,False,close_below_ema20
no time stop,MDT,2016-06-23,2016-06-24,85.22514,83.37653999999999,16,29.577600000000075,-30.911624640000127,-1.0451025316455713,-0.022669092007358487,1,False,stop
no time stop,ISRG,2016-05-20,2016-06-27,69.5862167,68.05188000000001,36,55.23612119999939,53.1866480994002,0.9628961437538592,0.021231315075216695,25,True,breakeven_stop
no time stop,NEE,2016-06-27,2016-07-21,31.303772499999997,30.446418555708085,67,57.4427142675581,27.769992500000257,0.48343802785245304,0.01324049681232522,17,False,close_below_ema20
no time stop,SYK,2016-06-20,2016-07-25,115.66554999999998,113.10678,21,53.73416999999961,61.38149909999967,1.1423178044808382,0.025270519429263196,24,True,close_below_ema20
no time stop,UNP,2016-07-26,2016-08-03,92.85275999999999,90.19971000000001,14,37.14269999999971,-19.66019999999969,-0.5293153163340265,-0.015123944619416569,6,False,close_below_ema20
no time stop,NEE,2016-07-29,2016-08-03,32.057024999999996,31.3561125,52,36.447449999999876,-9.953969999999714,-0.2731047027981312,-0.005971312060304864,3,False,close_below_ema20
no time stop,UNH,2016-05-24,2016-08-10,131.33119999999997,128.40147,10,29.29729999999978,80.59599669999997,2.7509701132869098,0.06136850702651007,54,True,close_below_ema20
no time stop,LOW,2016-08-15,2016-08-17,82.21212999999999,80.43947999999999,26,46.08889999999997,-120.11479999999958,-2.6061546272529754,-0.05619365414811639,2,False,stop_gap
no time stop,TMUS,2016-08-17,2016-08-18,46.99695,46.193760000000005,44,35.34035999999972,-37.37288543999978,-1.0575128674410808,-0.01807316772684174,1,False,stop
no time stop,ABBV,2016-07-21,2016-08-24,63.96389999999999,62.87706,50,54.3419999999994,109.68331049999946,2.018389284531314,0.034295379268618545,24,True,close_below_ema20
no time stop,BSX,2016-08-29,2016-09-01,24.064039999999995,23.48649,70,40.42849999999966,-1.2676999999995076,-0.03135659250280169,-0.0007525752118095287,3,False,close_below_ema20
no time stop,ADBE,2016-08-18,2016-09-09,100.91081,99.35055,20,31.20519999999999,29.15577859999999,0.9343243626062323,0.014446310856091629,15,True,breakeven_stop
no time stop,BSX,2016-09-02,2016-09-09,24.424399999999995,23.79618,97,60.93733999999955,-63.24556945999969,-1.0378787367482756,-0.026695279310852957,4,False,stop
no time stop,AMAT,2016-07-06,2016-09-12,23.89387,22.810331300879252,55,59.59462845164113,190.41107,3.195104574810994,0.1448915330394555,47,True,close_below_ema20
no time stop,AMAT,2016-09-15,2016-09-26,29.609579999999994,28.50147,54,59.83793999999961,-8.049779999999714,-0.1345263556867059,-0.005034519233302018,7,False,close_below_ema20
no time stop,V,2016-08-03,2016-09-27,78.54847,77.45247,37,40.55199999999961,98.03773153999997,2.417580675182504,0.03373290937430098,38,True,close_below_ema20
no time stop,META,2016-09-14,2016-09-27,128.47834999999998,125.62425,21,59.936099999999456,-20.91515999999963,-0.3489576398864761,-0.0077519675493963195,9,False,close_below_ema20
no time stop,AMAT,2016-09-30,2016-10-05,29.849819999999998,29.19078,80,52.72319999999979,-11.164799999999957,-0.21176256372906047,-0.0046754050778195465,3,False,close_below_ema20
no time stop,TMUS,2016-09-27,2016-10-06,47.16711999999999,45.02538999339535,28,59.968440184929904,-36.76455999999985,-0.6130651370391788,-0.02783761230280744,7,False,close_below_ema20
no time stop,INTC,2016-09-27,2016-10-11,36.97693999999999,36.5634,126,52.1060399999988,47.39483951999846,0.9095843691057611,0.010172543212066436,10,True,breakeven_stop
no time stop,MRK,2016-10-05,2016-10-12,60.126866799999995,58.6817595,39,56.359184699999865,-25.131943199999753,-0.44592453446190133,-0.010717485115988011,5,False,close_below_ema20
no time stop,INTC,2016-10-14,2016-10-19,37.22718999999999,36.42354,53,42.59344999999949,-63.24277999999974,-1.4848005972749447,-0.0320534534032785,3,False,stop_gap
no time stop,UNP,2016-10-13,2016-10-20,96.89679999999998,95.47443,41,58.31716999999945,-106.23919999999886,-1.8217482089751589,-0.026741853188133897,5,False,stop_gap
no time stop,META,2016-10-19,2016-10-28,129.51938999999996,126.62325,14,40.54595999999944,11.90154000000041,0.29353208063147535,0.006563573222511544,7,False,close_below_ema20
no time stop,MS,2016-11-03,2016-11-04,33.20317,32.697269999999996,63,31.871700000000253,-26.207370000000047,-0.8222771298675577,-0.01252862302003094,1,False,close_below_ema20
no time stop,JPM,2016-10-20,2016-11-07,68.56849999999999,66.67326,31,58.752439999999595,13.715020000000393,0.233437453831713,0.006452233897489558,12,False,close_below_ema20
no time stop,QCOM,2016-11-07,2016-11-10,67.78772,65.67425999999999,27,57.06342000000009,-58.83662501999994,-1.0310742857683581,-0.032146445698424404,3,False,stop
no time stop,COP,2016-11-15,2016-11-18,44.30425999999999,43.34661,64,61.28959999999961,-40.83007999999927,-0.6661828434187779,-0.014399743952387169,3,False,close_below_ema20
no time stop,COP,2016-11-21,2016-11-30,45.68563999999999,43.34661,26,60.81477999999984,14.76956000000007,0.24286135705826953,0.012434104020431864,6,False,close_below_ema20
no time stop,BKNG,2016-11-21,2016-12-01,61.22115999999999,59.2299108,30,59.737475999999745,-36.40882799999986,-0.6094805210718982,-0.019823662276245588,7,False,close_below_ema20
no time stop,ETN,2016-11-23,2016-12-29,66.01594999999999,63.876059999999995,14,29.958459999999917,23.188340000000068,0.774016421404843,0.02508954275444048,24,False,close_below_ema20
no time stop,BAC,2016-11-04,2016-12-30,16.68667,16.263720000000003,123,52.02284999999958,387.59709000000004,7.450516263526569,0.18884509933129479,38,True,close_below_ema20
no time stop,ADI,2016-12-05,2017-01-03,70.91084,68.35158,24,61.422239999999874,38.797440000000165,0.631651336714523,0.022797078697699917,19,False,close_below_ema20
no time stop,AVGO,2016-12-30,2017-01-03,18.085067,17.845137,166,39.82837999999959,-45.46673599999951,-1.141566290167965,-0.01514487062724164,1,False,close_below_ema20
no time stop,TMUS,2016-10-24,2017-01-09,48.36832,46.6302503265076,33,57.35629922524911,193.25558820220493,3.3693873351774917,0.12107573605040162,52,True,close_below_ema20
no time stop,C,2017-01-03,2017-01-13,60.74067999999999,58.63787730596713,26,54.67287004485436,-35.10337999999963,-0.6420621410802166,-0.022227772227772,8,False,close_below_ema20
no time stop,MS,2017-01-13,2017-01-17,44.06402,42.63732,45,64.20149999999985,-66.12017939999973,-1.0298852737085564,-0.033345512279633,1,False,stop
no time stop,TMUS,2017-01-13,2017-01-17,57.55749999999999,55.244699999999995,20,46.255999999999915,-7.294999999999874,-0.157709270148735,-0.006337141119749707,1,False,close_below_ema20
no time stop,MU,2016-12-06,2017-01-18,19.019,18.16182,69,59.14541999999997,150.5247000000001,2.544993340143669,0.1147020028026894,28,True,close_below_ema20
no time stop,SCHW,2017-01-03,2017-01-18,40.09004999999999,39.2607,77,63.8599499999993,59.09946749999954,0.9254543340544455,0.019145038530708893,10,True,close_below_ema20
no time stop,MS,2017-01-26,2017-02-01,43.98393999999999,41.99870669413162,17,33.748966199762286,-12.363079999999911,-0.3663247024167215,-0.016534216807316374,4,False,close_below_ema20
no time stop,MSFT,2017-01-23,2017-02-02,62.882819999999995,61.88805,33,32.82740999999985,37.99963206000021,1.15755803031675,0.018311901435371192,8,True,breakeven_stop
no time stop,BAC,2017-02-01,2017-02-03,23.05303,22.4775,78,44.89134000000004,5.7579599999998266,0.12826438239535334,0.003202182099272754,2,False,close_below_ema20
no time stop,TMUS,2017-01-18,2017-02-14,58.198139999999995,55.58344323910813,24,62.75272226140481,97.75903185914353,1.5578452748538187,0.06999008892949124,19,True,close_below_ema20
no time stop,NFLX,2017-02-17,2017-03-02,14.258243999999998,13.990995000000002,154,41.156345999999395,-43.31095922999945,-1.0523519077714063,-0.01972472872536032,8,False,stop
no time stop,TMUS,2017-03-03,2017-03-08,62.92285999999999,59.90393060627717,22,66.41644666190207,-34.41415999999977,-0.5181571994537384,-0.024860281303170098,3,False,close_below_ema20
no time stop,UNP,2017-03-06,2017-03-08,109.38927999999999,105.84854054709557,11,38.9481339819486,-12.514039999999895,-0.3213001168631034,-0.010399922186159288,2,False,close_below_ema20
no time stop,AXP,2017-02-03,2017-03-09,77.21713999999999,75.89403,37,48.955069999999466,82.17414951999967,1.678562598725741,0.028762046353957054,23,True,close_below_ema20
no time stop,GS,2017-03-08,2017-03-09,253.87362,250.05969,10,38.13929999999999,-40.6398969,-1.0655648346980675,-0.016007924297136503,1,False,stop
no time stop,ETN,2017-03-13,2017-03-15,72.74266999999999,71.00892,24,41.60999999999967,-16.6749599999996,-0.400744051910592,-0.009551340361853414,2,False,close_below_ema20
no time stop,SCHW,2017-03-10,2017-03-21,42.582539999999995,41.358599999999996,55,67.31669999999994,-69.59142300000008,-1.0337913623216846,-0.029714023635039184,7,False,stop
no time stop,MSFT,2017-03-21,2017-03-22,65.25518999999998,64.08585000000001,35,40.92689999999919,-41.9758499999994,-1.025629842475248,-0.018378768033622813,1,False,close_below_ema20
no time stop,AVGO,2017-03-23,2017-03-24,21.858836999999998,21.517461,102,34.82035199999967,-8.12307599999992,-0.23328529246344196,-0.003643286237049081,1,False,close_below_ema20
no time stop,AMD,2017-03-24,2017-03-27,14.174159999999999,13.346639999999999,82,67.85663999999998,-68.67582,-1.0120722157772624,-0.05908709934133664,1,False,close_below_ema20
